,ID,Value,Year
6726,PV21,28970.0,2016
6727,PV21,28540.0,2017
6728,PV21,28290.0,2018
6729,PV21,27930.0,2019
6730,PV21,27430.0,2020
6731,PV21,26960.0,2021
6732,PV21,26490.0,2022
6733,PV21,26280.0,2023
6734,PV22,24160.0,2011
6735,PV22,23630.0,2012
6736,PV22,23090.0,2013
6737,PV22,22430.0,2014
6738,PV22,21990.0,2015
6739,PV22,21510.0,2016
6740,PV22,21120.0,2017
6741,PV22,20760.0,2018
6742,PV22,20340.0,2019
6743,PV22,19890.0,2020
6744,PV22,19560.0,2021
6745,PV22,19530.0,2022
6746,PV22,19200.0,2023
6747,PV23,58590.0,2011
6748,PV23,57760.0,2012
6749,PV23,56880.0,2013
6750,PV23,55970.0,2014
6751,PV23,54620.0,2015
6752,PV23,53630.0,2016
6753,PV23,52730.0,2017
6754,PV23,52040.0,2018
6755,PV23,51300.0,2019
6756,PV23,50520.0,2020
6757,PV23,49510.0,2021
6758,PV23,49300.0,2022
6759,PV23,48620.0,2023
6760,PV24,22870.0,2011
6761,PV24,22760.0,2012
6762,PV24,22280.0,2013
6763,PV24,21970.0,2014
6764,PV24,21700.0,2015
6765,PV24,21430.0,2016
6766,PV24,21230.0,2017
6767,PV24,20930.0,2018
6768,PV24,20950.0,2019
6769,PV24,21000.0,2020
6770,PV24,20860.0,2021
6771,PV24,20940.0,2022
6772,PV24,20840.0,2023
6773,PV25,98310.0,2011
6774,PV25,96400.0,2012
6775,PV25,94570.0,2013
6776,PV25,92320.0,2014
6777,PV25,90750.0,2015
6778,PV25,89460.0,2016
6779,PV25,88760.0,2017
6780,PV25,87820.0,2018
6781,PV25,87150.0,2019
6782,PV25,86680.0,2020
6783,PV25,85800.0,2021
6784,PV25,85740.0,2022
6785,PV25,84850.0,2023
6786,PV26,63240.0,2011
6787,PV26,63090.0,2012
6788,PV26,62560.0,2013
6789,PV26,62030.0,2014
6790,PV26,61590.0,2015
6791,PV26,61090.0,2016
6792,PV26,60680.0,2017
6793,PV26,60270.0,2018
6794,PV26,61440.0,2019
6795,PV26,61140.0,2020
6796,PV26,60500.0,2021
6797,PV26,60390.0,2022
6798,PV26,60000.0,2023
6799,PV27,125290.0,2011
6800,PV27,124330.0,2012
6801,PV27,122920.0,2013
6802,PV27,121830.0,2014
6803,PV27,121180.0,2015
6804,PV27,120080.0,2016
6805,PV27,118980.0,2017
6806,PV27,118490.0,2018
6807,PV27,118050.0,2019
6808,PV27,117240.0,2020
6809,PV27,115910.0,2021
6810,PV27,115170.0,2022
6811,PV27,114180.0,2023
6812,PV28,165870.0,2011
6813,PV28,164530.0,2012
6814,PV28,163390.0,2013
6815,PV28,162490.0,2014
6816,PV28,162350.0,2015
6817,PV28,162250.0,2016
6818,PV28,162220.0,2017
6819,PV28,162680.0,2018
6820,PV28,161190.0,2019
6821,PV28,160740.0,2020
6822,PV28,159380.0,2021
6823,PV28,159420.0,2022
6824,PV28,158210.0,2023
6825,PV29,17490.0,2011
6826,PV29,17020.0,2012
6827,PV29,16620.0,2013
6828,PV29,16210.0,2014
6829,PV29,15900.0,2015
6830,PV29,15680.0,2016
6831,PV29,15490.0,2017
6832,PV29,15290.0,2018
6833,PV29,15220.0,2019
6834,PV29,15040.0,2020
6835,PV29,14920.0,2021
6836,PV29,14970.0,2022
6837,PV29,14830.0,2023
6838,PV30,114020.0,2011
6839,PV30,112170.0,2012
6840,PV30,110130.0,2013
6841,PV30,108510.0,2014
6842,PV30,107210.0,2015
6843,PV30,105580.0,2016
6844,PV30,104260.0,2017
6845,PV30,103340.0,2018
6846,PV30,102950.0,2019
6847,PV30,101950.0,2020
6848,PV30,100800.0,2021
6849,PV30,100810.0,2022
6850,PV30,100100.0,2023
6851,PV31,43890.0,2011
6852,PV31,42550.0,2012
6853,PV31,41400.0,2013
6854,PV31,40060.0,2014
6855,PV31,39460.0,2015
6856,PV31,38810.0,2016
6857,PV31,38220.0,2017
6858,PV31,37770.0,2018
6859,PV31,37370.0,2019
6860,PV31,36970.0,2020
6861,PV31,36630.0,2021
6862,PV31,36640.0,2022
6863,PV31,36440.0,2023
6864,PV99,1890.0,2011
6865,PV99,1950.0,2012
6866,PV99,2020.0,2013
6867,PV99,1980.0,2014
6868,PV99,1890.0,2015
6869,PV99,1970.0,2016
6870,PV99,1930.0,2017
6871,PV99,1930.0,2018
6872,PV99,1870.0,2019
6873,PV99,1830.0,2020
6874,PV99,1750.0,2021
6875,PV99,1920.0,2022
6876,PV99,1350.0,2023
6877,CR01,6730.0,2011
6878,CR01,6510.0,2012
6879,CR01,6340.0,2013
6880,CR01,6230.0,2014
6881,CR01,6040.0,2015
6882,CR01,5910.0,2016
6883,CR01,5780.0,2017
6884,CR01,5240.0,2018
6885,CR01,5220.0,2019
6886,CR01,5210.0,2020
6887,CR01,5160.0,2021
6888,CR01,5070.0,2022
6889,CR01,4950.0,2023
6890,CR02,2160.0,2011
6891,CR02,2120.0,2012
6892,CR02,2020.0,2013
6893,CR02,1980.0,2014
6894,CR02,1950.0,2015
6895,CR02,1890.0,2016
6896,CR02,1880.0,2017
6897,CR02,1820.0,2018
6898,CR02,1690.0,2019
6899,CR02,1650.0,2020
6900,CR02,1610.0,2021
6901,CR02,1600.0,2022
6902,CR02,1550.0,2023
6903,CR03,15870.0,2011
6904,CR03,15640.0,2012
6905,CR03,15500.0,2013
6906,CR03,15370.0,2014
6907,CR03,15210.0,2015
6908,CR03,14970.0,2016
6909,CR03,14750.0,2017
6910,CR03,14920.0,2018
6911,CR03,14740.0,2019
6912,CR03,14630.0,2020
6913,CR03,14400.0,2021
6914,CR03,14370.0,2022
6915,CR03,14110.0,2023
6916,CR04,16170.0,2011
6917,CR04,15960.0,2012
6918,CR04,15730.0,2013
6919,CR04,15040.0,2014
6920,CR04,14720.0,2015
6921,CR04,14390.0,2016
6922,CR04,14160.0,2017
6923,CR04,13770.0,2018
6924,CR04,13580.0,2019
6925,CR04,13310.0,2020
6926,CR04,13120.0,2021
6927,CR04,12850.0,2022
6928,CR04,12820.0,2023
6929,CR05,5550.0,2011
6930,CR05,5370.0,2012
6931,CR05,5250.0,2013
6932,CR05,6650.0,2014
6933,CR05,6500.0,2015
6934,CR05,6340.0,2016
6935,CR05,6270.0,2017
6936,CR05,6360.0,2018
6937,CR05,6260.0,2019
6938,CR05,6120.0,2020
6939,CR05,5940.0,2021
6940,CR05,5880.0,2022
6941,CR05,5760.0,2023
6942,CR06,10380.0,2011
6943,CR06,10110.0,2012
6944,CR06,9830.0,2013
6945,CR06,8640.0,2014
6946,CR06,8480.0,2015
6947,CR06,8240.0,2016
6948,CR06,8110.0,2017
6949,CR06,8160.0,2018
6950,CR06,8090.0,2019
6951,CR06,8000.0,2020
6952,CR06,7900.0,2021
6953,CR06,7760.0,2022
6954,CR06,7700.0,2023
6955,CR07,9560.0,2011
6956,CR07,9400.0,2012
6957,CR07,9180.0,2013
6958,CR07,8900.0,2014
6959,CR07,8700.0,2015
6960,CR07,8610.0,2016
6961,CR07,8500.0,2017
6962,CR07,8350.0,2018
6963,CR07,8150.0,2019
6964,CR07,7960.0,2020
6965,CR07,7850.0,2021
6966,CR07,7940.0,2022
6967,CR07,7770.0,2023
6968,CR08,8040.0,2011
6969,CR08,7810.0,2012
6970,CR08,7650.0,2013
6971,CR08,7460.0,2014
6972,CR08,7280.0,2015
6973,CR08,7070.0,2016
6974,CR08,6830.0,2017
6975,CR08,6670.0,2018
6976,CR08,6540.0,2019
6977,CR08,6420.0,2020
6978,CR08,6290.0,2021
6979,CR08,6260.0,2022
6980,CR08,6140.0,2023
6981,CR09,6550.0,2011
6982,CR09,6410.0,2012
6983,CR09,6260.0,2013
6984,CR09,6070.0,2014
6985,CR09,6010.0,2015
6986,CR09,5830.0,2016
6987,CR09,5790.0,2017
6988,CR09,5740.0,2018
6989,CR09,5660.0,2019
6990,CR09,5510.0,2020
6991,CR09,5420.0,2021
6992,CR09,5330.0,2022
6993,CR09,5290.0,2023
6994,CR10,19290.0,2011
6995,CR10,19120.0,2012
6996,CR10,18900.0,2013
6997,CR10,18620.0,2014
6998,CR10,18370.0,2015
6999,CR10,18240.0,2016
7000,CR10,18150.0,2017
7001,CR10,18090.0,2018
7002,CR10,18050.0,2019
7003,CR10,17850.0,2020
7004,CR10,17600.0,2021
7005,CR10,17620.0,2022
7006,CR10,17460.0,2023
7007,CR11,7750.0,2011
7008,CR11,7600.0,2012
7009,CR11,7480.0,2013
7010,CR11,7310.0,2014
7011,CR11,7120.0,2015
7012,CR11,6950.0,2016
7013,CR11,6830.0,2017
7014,CR11,6760.0,2018
7015,CR11,6600.0,2019
7016,CR11,6510.0,2020
7017,CR11,6420.0,2021
7018,CR11,6390.0,2022
7019,CR11,6330.0,2023
7020,CR12,31560.0,2011
7021,CR12,31030.0,2012
7022,CR12,30490.0,2013
7023,CR12,30040.0,2014
7024,CR12,29130.0,2015
7025,CR12,28440.0,2016
7026,CR12,27750.0,2017
7027,CR12,27190.0,2018
7028,CR12,26650.0,2019
7029,CR12,26160.0,2020
7030,CR12,25490.0,2021
7031,CR12,25300.0,2022
7032,CR12,24830.0,2023
7033,CR13,33320.0,2011
7034,CR13,32930.0,2012
7035,CR13,32530.0,2013
7036,CR13,31880.0,2014
7037,CR13,31860.0,2015
7038,CR13,31680.0,2016
7039,CR13,31720.0,2017
7040,CR13,31680.0,2018
7041,CR13,31860.0,2019
7042,CR13,32100.0,2020
7043,CR13,31790.0,2021
7044,CR13,31930.0,2022
7045,CR13,31630.0,2023
7046,CR14,19900.0,2011
7047,CR14,19210.0,2012
7048,CR14,18560.0,2013
7049,CR14,17860.0,2014
7050,CR14,17340.0,2015
7051,CR14,16710.0,2016
7052,CR14,16310.0,2017
7053,CR14,15860.0,2018
7054,CR14,15330.0,2019
7055,CR14,14950.0,2020
7056,CR14,14730.0,2021
7057,CR14,14560.0,2022
7058,CR14,14370.0,2023
7059,CR15,32190.0,2011
7060,CR15,31680.0,2012
7061,CR15,31200.0,2013
7062,CR15,30670.0,2014
7063,CR15,30050.0,2015
7064,CR15,29770.0,2016
7065,CR15,29530.0,2017
7066,CR15,29230.0,2018
7067,CR15,28930.0,2019
7068,CR15,28710.0,2020
7069,CR15,28440.0,2021
7070,CR15,28330.0,2022
7071,CR15,27980.0,2023
7072,CR16,12900.0,2011
7073,CR16,12590.0,2012
7074,CR16,12280.0,2013
7075,CR16,11910.0,2014
7076,CR16,11500.0,2015
7077,CR16,11290.0,2016
7078,CR16,11190.0,2017
7079,CR16,11050.0,2018
7080,CR16,11030.0,2019
7081,CR16,10930.0,2020
7082,CR16,10840.0,2021
7083,CR16,10920.0,2022
7084,CR16,10870.0,2023
7085,CR17,63240.0,2011
7086,CR17,63090.0,2012
7087,CR17,62560.0,2013
7088,CR17,62030.0,2014
7089,CR17,61590.0,2015
7090,CR17,61090.0,2016
7091,CR17,60680.0,2017
7092,CR17,60270.0,2018
7093,CR17,61440.0,2019
7094,CR17,61140.0,2020
7095,CR17,60500.0,2021
7096,CR17,60390.0,2022
7097,CR17,60000.0,2023
7098,CR18,18690.0,2011
7099,CR18,18250.0,2012
7100,CR18,17590.0,2013
7101,CR18,17230.0,2014
7102,CR18,16970.0,2015
7103,CR18,16470.0,2016
7104,CR18,16170.0,2017
7105,CR18,16010.0,2018
7106,CR18,15820.0,2019
7107,CR18,15570.0,2020
7108,CR18,15530.0,2021
7109,CR18,15320.0,2022
7110,CR18,15120.0,2023
7111,CR19,11110.0,2011
7112,CR19,10900.0,2012
7113,CR19,10740.0,2013
7114,CR19,10620.0,2014
7115,CR19,10810.0,2015
7116,CR19,10650.0,2016
7117,CR19,10480.0,2017
7118,CR19,10430.0,2018
7119,CR19,10400.0,2019
7120,CR19,10280.0,2020
7121,CR19,10140.0,2021
7122,CR19,10090.0,2022
7123,CR19,9910.0,2023
7124,CR20,9230.0,2011
7125,CR20,8960.0,2012
7126,CR20,8650.0,2013
7127,CR20,8310.0,2014
7128,CR20,8180.0,2015
7129,CR20,8080.0,2016
7130,CR20,8080.0,2017
7131,CR20,8000.0,2018
7132,CR20,7960.0,2019
7133,CR20,7950.0,2020
7134,CR20,7860.0,2021
7135,CR20,7920.0,2022
7136,CR20,7850.0,2023
7137,CR21,10150.0,2011
7138,CR21,10150.0,2012
7139,CR21,10120.0,2013
7140,CR21,10280.0,2014
7141,CR21,10360.0,2015
7142,CR21,10570.0,2016
7143,CR21,10580.0,2017
7144,CR21,10680.0,2018
7145,CR21,10560.0,2019
7146,CR21,10710.0,2020
7147,CR21,10560.0,2021
7148,CR21,10450.0,2022
7149,CR21,10440.0,2023
7150,CR22,8160.0,2011
7151,CR22,8080.0,2012
7152,CR22,7900.0,2013
7153,CR22,7720.0,2014
7154,CR22,7690.0,2015
7155,CR22,7590.0,2016
7156,CR22,7520.0,2017
7157,CR22,7520.0,2018
7158,CR22,7410.0,2019
7159,CR22,7420.0,2020
7160,CR22,7410.0,2021
7161,CR22,7320.0,2022
7162,CR22,7280.0,2023
7163,CR23,55790.0,2011
7164,CR23,55890.0,2012
7165,CR23,55980.0,2013
7166,CR23,55860.0,2014
7167,CR23,55470.0,2015
7168,CR23,55100.0,2016
7169,CR23,54600.0,2017
7170,CR23,54240.0,2018
7171,CR23,54310.0,2019
7172,CR23,53630.0,2020
7173,CR23,52630.0,2021
7174,CR23,52040.0,2022
7175,CR23,52590.0,2023
7176,CR24,12150.0,2011
7177,CR24,12100.0,2012
7178,CR24,11960.0,2013
7179,CR24,11800.0,2014
7180,CR24,11700.0,2015
7181,CR24,11630.0,2016
7182,CR24,11560.0,2017
7183,CR24,11610.0,2018
7184,CR24,11600.0,2019
7185,CR24,11680.0,2020
7186,CR24,11790.0,2021
7187,CR24,12030.0,2022
7188,CR24,10990.0,2023
7189,CR25,19000.0,2011
7190,CR25,18770.0,2012
7191,CR25,18490.0,2013
7192,CR25,18300.0,2014
7193,CR25,18190.0,2015
7194,CR25,17970.0,2016
7195,CR25,17800.0,2017
7196,CR25,17750.0,2018
7197,CR25,17660.0,2019
7198,CR25,17490.0,2020
7199,CR25,17280.0,2021
7200,CR25,17230.0,2022
7201,CR25,17090.0,2023
7202,CR26,37980.0,2011
7203,CR26,38230.0,2012
7204,CR26,38460.0,2013
7205,CR26,38620.0,2014
7206,CR26,38880.0,2015
7207,CR26,39090.0,2016
7208,CR26,39230.0,2017
7209,CR26,39380.0,2018
7210,CR26,39500.0,2019
7211,CR26,39190.0,2020
7212,CR26,38880.0,2021
7213,CR26,38810.0,2022
7214,CR26,38240.0,2023
7215,CR27,9430.0,2011
7216,CR27,9270.0,2012
7217,CR27,9170.0,2013
7218,CR27,9060.0,2014
7219,CR27,9030.0,2015
7220,CR27,9010.0,2016
7221,CR27,9030.0,2017
7222,CR27,9060.0,2018
7223,CR27,9140.0,2019
7224,CR27,9330.0,2020
7225,CR27,9280.0,2021
7226,CR27,9340.0,2022
7227,CR27,9420.0,2023
7228,CR28,14800.0,2011
7229,CR28,14560.0,2012
7230,CR28,14240.0,2013
7231,CR28,14060.0,2014
7232,CR28,14890.0,2015
7233,CR28,14740.0,2016
7234,CR28,14770.0,2017
7235,CR28,14760.0,2018
7236,CR28,14770.0,2019
7237,CR28,14710.0,2020
7238,CR28,14630.0,2021
7239,CR28,14630.0,2022
7240,CR28,14650.0,2023
7241,CR29,64510.0,2011
7242,CR29,63910.0,2012
7243,CR29,63560.0,2013
7244,CR29,63240.0,2014
7245,CR29,62180.0,2015
7246,CR29,62330.0,2016
7247,CR29,62310.0,2017
7248,CR29,62550.0,2018
7249,CR29,62610.0,2019
7250,CR29,62670.0,2020
7251,CR29,62330.0,2021
7252,CR29,62430.0,2022
7253,CR29,62050.0,2023
7254,CR30,20150.0,2011
7255,CR30,19790.0,2012
7256,CR30,19460.0,2013
7257,CR30,19220.0,2014
7258,CR30,19180.0,2015
7259,CR30,19110.0,2016
7260,CR30,19070.0,2017
7261,CR30,19190.0,2018
7262,CR30,17520.0,2019
7263,CR30,17350.0,2020
7264,CR30,16990.0,2021
7265,CR30,16990.0,2022
7266,CR30,16760.0,2023
7267,CR31,4270.0,2011
7268,CR31,4110.0,2012
7269,CR31,3950.0,2013
7270,CR31,3820.0,2014
7271,CR31,3700.0,2015
7272,CR31,3610.0,2016
7273,CR31,3500.0,2017
7274,CR31,3380.0,2018
7275,CR31,3350.0,2019
7276,CR31,3310.0,2020
7277,CR31,3280.0,2021
7278,CR31,3280.0,2022
7279,CR31,3290.0,2023
7280,CR32,13220.0,2011
7281,CR32,12910.0,2012
7282,CR32,12670.0,2013
7283,CR32,12390.0,2014
7284,CR32,12200.0,2015
7285,CR32,12070.0,2016
7286,CR32,12000.0,2017
7287,CR32,11900.0,2018
7288,CR32,11870.0,2019
7289,CR32,11720.0,2020
7290,CR32,11640.0,2021
7291,CR32,11690.0,2022
7292,CR32,11540.0,2023
7293,CR33,27500.0,2011
7294,CR33,27130.0,2012
7295,CR33,26600.0,2013
7296,CR33,26160.0,2014
7297,CR33,25860.0,2015
7298,CR33,25540.0,2016
7299,CR33,25320.0,2017
7300,CR33,25260.0,2018
7301,CR33,25230.0,2019
7302,CR33,24960.0,2020
7303,CR33,24650.0,2021
7304,CR33,24510.0,2022
7305,CR33,24360.0,2023
7306,CR34,21550.0,2011
7307,CR34,21270.0,2012
7308,CR34,20960.0,2013
7309,CR34,20740.0,2014
7310,CR34,20600.0,2015
7311,CR34,20280.0,2016
7312,CR34,20200.0,2017
7313,CR34,19890.0,2018
7314,CR34,19780.0,2019
7315,CR34,19560.0,2020
7316,CR34,19490.0,2021
7317,CR34,19450.0,2022
7318,CR34,19080.0,2023
7319,CR35,30750.0,2011
7320,CR35,30010.0,2012
7321,CR35,29270.0,2013
7322,CR35,28730.0,2014
7323,CR35,28240.0,2015
7324,CR35,27820.0,2016
7325,CR35,27250.0,2017
7326,CR35,26900.0,2018
7327,CR35,26650.0,2019
7328,CR35,26450.0,2020
7329,CR35,26010.0,2021
7330,CR35,26060.0,2022
7331,CR35,26010.0,2023
7332,CR36,34220.0,2011
7333,CR36,33760.0,2012
7334,CR36,33300.0,2013
7335,CR36,32870.0,2014
7336,CR36,32510.0,2015
7337,CR36,31940.0,2016
7338,CR36,31480.0,2017
7339,CR36,31290.0,2018
7340,CR36,31290.0,2019
7341,CR36,30980.0,2020
7342,CR36,30640.0,2021
7343,CR36,30790.0,2022
7344,CR36,30660.0,2023
7345,CR37,12730.0,2011
7346,CR37,12440.0,2012
7347,CR37,12120.0,2013
7348,CR37,11640.0,2014
7349,CR37,11420.0,2015
7350,CR37,11280.0,2016
7351,CR37,11080.0,2017
7352,CR37,10860.0,2018
7353,CR37,10660.0,2019
7354,CR37,10460.0,2020
7355,CR37,10270.0,2021
7356,CR37,10230.0,2022
7357,CR37,10100.0,2023
7358,CR38,9560.0,2011
7359,CR38,9200.0,2012
7360,CR38,9020.0,2013
7361,CR38,8770.0,2014
7362,CR38,8630.0,2015
7363,CR38,8520.0,2016
7364,CR38,8390.0,2017
7365,CR38,8240.0,2018
7366,CR38,8140.0,2019
7367,CR38,8050.0,2020
7368,CR38,7980.0,2021
7369,CR38,7930.0,2022
7370,CR38,7860.0,2023
7371,CR39,21600.0,2011
7372,CR39,20910.0,2012
7373,CR39,20260.0,2013
7374,CR39,19650.0,2014
7375,CR39,19410.0,2015
7376,CR39,19010.0,2016
7377,CR39,18750.0,2017
7378,CR39,18680.0,2018
7379,CR39,18570.0,2019
7380,CR39,18460.0,2020
7381,CR39,18380.0,2021
7382,CR39,18480.0,2022
7383,CR39,18490.0,2023
7384,CR40,22870.0,2011
7385,CR40,22760.0,2012
7386,CR40,22280.0,2013
7387,CR40,21970.0,2014
7388,CR40,21700.0,2015
7389,CR40,21430.0,2016
7390,CR40,21230.0,2017
7391,CR40,20930.0,2018
7392,CR40,20950.0,2019
7393,CR40,21000.0,2020
7394,CR40,20860.0,2021
7395,CR40,20940.0,2022
7396,CR40,20840.0,2023
7397,CR99,1890.0,2011
7398,CR99,1950.0,2012
7399,CR99,2020.0,2013
7400,CR99,1980.0,2014
7401,CR99,1890.0,2015
7402,CR99,1970.0,2016
7403,CR99,1930.0,2017
7404,CR99,1930.0,2018
7405,CR99,1870.0,2019
7406,CR99,1830.0,2020
7407,CR99,1750.0,2021
7408,CR99,1920.0,2022
7409,CR99,1350.0,2023
7410,GM1680,1210.0,2011
7411,GM1680,1180.0,2012
7412,GM1680,1140.0,2013
7413,GM1680,1060.0,2014
7414,GM1680,1030.0,2015
7415,GM1680,970.0,2016
7416,GM1680,980.0,2017
7417,GM1680,990.0,2018
7418,GM1680,1000.0,2019
7419,GM1680,970.0,2020
7420,GM1680,950.0,2021
7421,GM1680,970.0,2022
7422,GM1680,970.0,2023
7423,GM0738,750.0,2011
7424,GM0738,750.0,2012
7425,GM0738,730.0,2013
7426,GM0738,730.0,2014
7427,GM0738,740.0,2015
7428,GM0738,710.0,2016
7429,GM0738,740.0,2017
7430,GM0738,750.0,2018
7431,GM0738,,2019
7432,GM0738,,2020
7433,GM0738,,2021
7434,GM0738,,2022
7435,GM0738,,2023
7436,GM0358,1760.0,2011
7437,GM0358,1790.0,2012
7438,GM0358,1750.0,2013
7439,GM0358,1750.0,2014
7440,GM0358,1730.0,2015
7441,GM0358,1680.0,2016
7442,GM0358,1610.0,2017
7443,GM0358,1580.0,2018
7444,GM0358,1540.0,2019
7445,GM0358,1490.0,2020
7446,GM0358,1450.0,2021
7447,GM0358,1430.0,2022
7448,GM0358,1380.0,2023
7449,GM0197,1390.0,2011
7450,GM0197,1370.0,2012
7451,GM0197,1350.0,2013
7452,GM0197,1360.0,2014
7453,GM0197,1320.0,2015
7454,GM0197,1290.0,2016
7455,GM0197,1260.0,2017
7456,GM0197,1210.0,2018
7457,GM0197,1190.0,2019
7458,GM0197,1140.0,2020
7459,GM0197,1100.0,2021
7460,GM0197,1080.0,2022
7461,GM0197,1050.0,2023
7462,GM0059,1590.0,2011
7463,GM0059,1580.0,2012
7464,GM0059,1540.0,2013
7465,GM0059,1510.0,2014
7466,GM0059,1490.0,2015
7467,GM0059,1420.0,2016
7468,GM0059,1390.0,2017
7469,GM0059,1370.0,2018
7470,GM0059,1340.0,2019
7471,GM0059,1280.0,2020
7472,GM0059,1270.0,2021
7473,GM0059,1210.0,2022
7474,GM0059,1190.0,2023
7475,GM0482,1070.0,2011
7476,GM0482,1090.0,2012
7477,GM0482,1080.0,2013
7478,GM0482,1060.0,2014
7479,GM0482,1060.0,2015
7480,GM0482,1040.0,2016
7481,GM0482,1040.0,2017
7482,GM0482,1050.0,2018
7483,GM0482,1070.0,2019
7484,GM0482,1070.0,2020
7485,GM0482,1030.0,2021
7486,GM0482,1030.0,2022
7487,GM0482,990.0,2023
7488,GM0613,1340.0,2011
7489,GM0613,1370.0,2012
7490,GM0613,1360.0,2013
7491,GM0613,1360.0,2014
7492,GM0613,1350.0,2015
7493,GM0613,1300.0,2016
7494,GM0613,1310.0,2017
7495,GM0613,1300.0,2018
7496,GM0613,1290.0,2019
7497,GM0613,1280.0,2020
7498,GM0613,1270.0,2021
7499,GM0613,1230.0,2022
7500,GM0613,1200.0,2023
7501,GM0361,4170.0,2011
7502,GM0361,4130.0,2012
7503,GM0361,4170.0,2013
7504,GM0361,4150.0,2014
7505,GM0361,4670.0,2015
7506,GM0361,4670.0,2016
7507,GM0361,4670.0,2017
7508,GM0361,4590.0,2018
7509,GM0361,4550.0,2019
7510,GM0361,4500.0,2020
7511,GM0361,4400.0,2021
7512,GM0361,4370.0,2022
7513,GM0361,4280.0,2023
7514,GM0141,3710.0,2011
7515,GM0141,3680.0,2012
7516,GM0141,3560.0,2013
7517,GM0141,3500.0,2014
7518,GM0141,3380.0,2015
7519,GM0141,3260.0,2016
7520,GM0141,3140.0,2017
7521,GM0141,3090.0,2018
7522,GM0141,3030.0,2019
7523,GM0141,2970.0,2020
7524,GM0141,2890.0,2021
7525,GM0141,2890.0,2022
7526,GM0141,2820.0,2023
7527,GM0034,11150.0,2011
7528,GM0034,11170.0,2012
7529,GM0034,10910.0,2013
7530,GM0034,10700.0,2014
7531,GM0034,10550.0,2015
7532,GM0034,10380.0,2016
7533,GM0034,10330.0,2017
7534,GM0034,10240.0,2018
7535,GM0034,10350.0,2019
7536,GM0034,10420.0,2020
7537,GM0034,10370.0,2021
7538,GM0034,10420.0,2022
7539,GM0034,10490.0,2023
7540,GM0484,3500.0,2011
7541,GM0484,3470.0,2012
7542,GM0484,3430.0,2013
7543,GM0484,5050.0,2014
7544,GM0484,5030.0,2015
7545,GM0484,4990.0,2016
7546,GM0484,5030.0,2017
7547,GM0484,5040.0,2018
7548,GM0484,4980.0,2019
7549,GM0484,4900.0,2020
7550,GM0484,4810.0,2021
7551,GM0484,4790.0,2022
7552,GM0484,4700.0,2023
7553,GM1723,440.0,2011
7554,GM1723,440.0,2012
7555,GM1723,430.0,2013
7556,GM1723,430.0,2014
7557,GM1723,440.0,2015
7558,GM1723,430.0,2016
7559,GM1723,430.0,2017
7560,GM1723,430.0,2018
7561,GM1723,420.0,2019
7562,GM1723,420.0,2020
7563,GM1723,410.0,2021
7564,GM1723,420.0,2022
7565,GM1723,400.0,2023
7566,GM1959,,2011
7567,GM1959,,2012
7568,GM1959,,2013
7569,GM1959,,2014
7570,GM1959,,2015
7571,GM1959,,2016
7572,GM1959,,2017
7573,GM1959,,2018
7574,GM1959,2720.0,2019
7575,GM1959,2660.0,2020
7576,GM1959,2610.0,2021
7577,GM1959,2650.0,2022
7578,GM1959,2600.0,2023
7579,GM0060,170.0,2011
7580,GM0060,180.0,2012
7581,GM0060,180.0,2013
7582,GM0060,180.0,2014
7583,GM0060,180.0,2015
7584,GM0060,170.0,2016
7585,GM0060,170.0,2017
7586,GM0060,160.0,2018
7587,GM0060,170.0,2019
7588,GM0060,160.0,2020
7589,GM0060,160.0,2021
7590,GM0060,160.0,2022
7591,GM0060,150.0,2023
7592,GM0307,8370.0,2011
7593,GM0307,8340.0,2012
7594,GM0307,8380.0,2013
7595,GM0307,8250.0,2014
7596,GM0307,8230.0,2015
7597,GM0307,8090.0,2016
7598,GM0307,7910.0,2017
7599,GM0307,7780.0,2018
7600,GM0307,7600.0,2019
7601,GM0307,7380.0,2020
7602,GM0307,7220.0,2021
7603,GM0307,7100.0,2022
7604,GM0307,6940.0,2023
7605,GM0362,3410.0,2011
7606,GM0362,3480.0,2012
7607,GM0362,3590.0,2013
7608,GM0362,3690.0,2014
7609,GM0362,3800.0,2015
7610,GM0362,3900.0,2016
7611,GM0362,3980.0,2017
7612,GM0362,4020.0,2018
7613,GM0362,4100.0,2019
7614,GM0362,4110.0,2020
7615,GM0362,4130.0,2021
7616,GM0362,4130.0,2022
7617,GM0362,4100.0,2023
7618,GM0363,30860.0,2011
7619,GM0363,31210.0,2012
7620,GM0363,31590.0,2013
7621,GM0363,31890.0,2014
7622,GM0363,32180.0,2015
7623,GM0363,32100.0,2016
7624,GM0363,31870.0,2017
7625,GM0363,31740.0,2018
7626,GM0363,31660.0,2019
7627,GM0363,31120.0,2020
7628,GM0363,30310.0,2021
7629,GM0363,29630.0,2022
7630,GM0363,30230.0,2023
7631,GM0366,750.0,2011
7632,GM0366,,2012
7633,GM0366,,2013
7634,GM0366,,2014
7635,GM0366,,2015
7636,GM0366,,2016
7637,GM0366,,2017
7638,GM0366,,2018
7639,GM0366,,2019
7640,GM0366,,2020
7641,GM0366,,2021
7642,GM0366,,2022
7643,GM0366,,2023
7644,GM0200,7550.0,2011
7645,GM0200,7490.0,2012
7646,GM0200,7350.0,2013
7647,GM0200,7210.0,2014
7648,GM0200,7150.0,2015
7649,GM0200,7090.0,2016
7650,GM0200,7090.0,2017
7651,GM0200,6970.0,2018
